,Parametros CH1,Valores CH1,Tiempo CH1,Voltaje CH1,Parametros CH3,Valores CH3,Tiempo CH3,Voltaje CH3
140,0,0,-2.4999999999999998e-05,1600.0,0,0,-2.4999999999999998e-05,0.02
141,0,0,-2.4900000000000002e-05,1600.0,0,0,-2.4900000000000002e-05,0.0
142,0,0,-2.48e-05,1800.0,0,0,-2.48e-05,0.04
143,0,0,-2.47e-05,1600.0,0,0,-2.47e-05,0.0
144,0,0,-2.46e-05,1600.0,0,0,-2.46e-05,0.02
145,0,0,-2.45e-05,1800.0,0,0,-2.45e-05,0.02
146,0,0,-2.44e-05,1600.0,0,0,-2.44e-05,0.0
147,0,0,-2.43e-05,1800.0,0,0,-2.43e-05,0.04
148,0,0,-2.42e-05,1600.0,0,0,-2.42e-05,0.02
149,0,0,-2.41e-05,1800.0,0,0,-2.41e-05,0.0
150,0,0,-2.4e-05,1600.0,0,0,-2.4e-05,0.02
151,0,0,-2.3899999999999998e-05,1800.0,0,0,-2.3899999999999998e-05,0.0
152,0,0,-2.38e-05,1800.0,0,0,-2.38e-05,0.04
153,0,0,-2.37e-05,1600.0,0,0,-2.37e-05,0.02
154,0,0,-2.36e-05,1800.0,0,0,-2.36e-05,0.04
155,0,0,-2.35e-05,1800.0,0,0,-2.35e-05,0.04
156,0,0,-2.34e-05,1800.0,0,0,-2.34e-05,0.02
157,0,0,-2.33e-05,1600.0,0,0,-2.33e-05,0.02
158,0,0,-2.32e-05,2000.0,0,0,-2.32e-05,0.04
159,0,0,-2.31e-05,2200.0,0,0,-2.31e-05,0.02
160,0,0,-2.3e-05,1800.0,0,0,-2.3e-05,0.04
161,0,0,-2.29e-05,1800.0,0,0,-2.29e-05,0.04
162,0,0,-2.28e-05,2000.0,0,0,-2.28e-05,0.04
163,0,0,-2.27e-05,2200.0,0,0,-2.27e-05,0.04
164,0,0,-2.26e-05,2200.0,0,0,-2.26e-05,0.04
165,0,0,-2.25e-05,2200.0,0,0,-2.25e-05,0.06
166,0,0,-2.24e-05,2200.0,0,0,-2.24e-05,0.04
167,0,0,-2.23e-05,2200.0,0,0,-2.23e-05,0.02
168,0,0,-2.22e-05,2200.0,0,0,-2.22e-05,0.04
169,0,0,-2.21e-05,2200.0,0,0,-2.21e-05,0.02
170,0,0,-2.2e-05,2200.0,0,0,-2.2e-05,0.04
171,0,0,-2.19e-05,2200.0,0,0,-2.19e-05,0.06
172,0,0,-2.18e-05,2200.0,0,0,-2.18e-05,0.02
173,0,0,-2.17e-05,2200.0,0,0,-2.17e-05,0.04
174,0,0,-2.16e-05,2400.0,0,0,-2.16e-05,0.02
175,0,0,-2.15e-05,2400.0,0,0,-2.15e-05,0.02
176,0,0,-2.14e-05,2600.0,0,0,-2.14e-05,0.02
177,0,0,-2.13e-05,2200.0,0,0,-2.13e-05,0.02
178,0,0,-2.12e-05,2400.0,0,0,-2.12e-05,0.04
179,0,0,-2.11e-05,2200.0,0,0,-2.11e-05,0.04
180,0,0,-2.1e-05,2600.0,0,0,-2.1e-05,0.02
181,0,0,-2.09e-05,2600.0,0,0,-2.09e-05,0.04
182,0,0,-2.08e-05,2600.0,0,0,-2.08e-05,0.06
183,0,0,-2.0700000000000002e-05,2600.0,0,0,-2.0700000000000002e-05,0.04
184,0,0,-2.06e-05,2600.0,0,0,-2.06e-05,0.04
185,0,0,-2.05e-05,2600.0,0,0,-2.05e-05,0.06
186,0,0,-2.04e-05,2600.0,0,0,-2.04e-05,0.04
187,0,0,-2.03e-05,2800.0,0,0,-2.03e-05,0.04
188,0,0,-2.02e-05,2600.0,0,0,-2.02e-05,0.04
189,0,0,-2.01e-05,2600.0,0,0,-2.01e-05,0.04
190,0,0,-2e-05,2800.0,0,0,-2e-05,0.02
191,0,0,-1.99e-05,2800.0,0,0,-1.99e-05,0.04
192,0,0,-1.98e-05,2600.0,0,0,-1.98e-05,0.0
193,0,0,-1.97e-05,2800.0,0,0,-1.97e-05,0.06
194,0,0,-1.96e-05,3000.0,0,0,-1.96e-05,0.04
195,0,0,-1.95e-05,3200.0,0,0,-1.95e-05,0.08
196,0,0,-1.94e-05,3000.0,0,0,-1.94e-05,0.04
197,0,0,-1.93e-05,2800.0,0,0,-1.93e-05,0.02
198,0,0,-1.92e-05,2800.0,0,0,-1.92e-05,0.04
199,0,0,-1.91e-05,3000.0,0,0,-1.91e-05,0.04
200,0,0,-1.9e-05,3200.0,0,0,-1.9e-05,0.04
201,0,0,-1.89e-05,2800.0,0,0,-1.89e-05,0.08
202,0,0,-1.88e-05,3000.0,0,0,-1.88e-05,0.04
203,0,0,-1.87e-05,3000.0,0,0,-1.87e-05,0.08
204,0,0,-1.86e-05,3200.0,0,0,-1.86e-05,0.08
205,0,0,-1.85e-05,3400.0,0,0,-1.85e-05,0.06
206,0,0,-1.84e-05,3200.0,0,0,-1.84e-05,0.04
207,0,0,-1.83e-05,3400.0,0,0,-1.83e-05,0.02
208,0,0,-1.8200000000000002e-05,3200.0,0,0,-1.8200000000000002e-05,0.04
209,0,0,-1.81e-05,3200.0,0,0,-1.81e-05,0.04
210,0,0,-1.8e-05,3200.0,0,0,-1.8e-05,0.08
211,0,0,-1.79e-05,3600.0,0,0,-1.79e-05,0.08
212,0,0,-1.78e-05,3400.0,0,0,-1.78e-05,0.06
213,0,0,-1.77e-05,3200.0,0,0,-1.77e-05,0.04
214,0,0,-1.76e-05,3400.0,0,0,-1.76e-05,0.06
215,0,0,-1.7500000000000002e-05,3400.0,0,0,-1.7500000000000002e-05,0.04
216,0,0,-1.74e-05,3600.0,0,0,-1.74e-05,0.06
217,0,0,-1.73e-05,3600.0,0,0,-1.73e-05,0.06
218,0,0,-1.72e-05,3400.0,0,0,-1.72e-05,0.04
219,0,0,-1.71e-05,3400.0,0,0,-1.71e-05,0.06
220,0,0,-1.7e-05,3800.0,0,0,-1.7e-05,0.06
221,0,0,-1.69e-05,3600.0,0,0,-1.69e-05,0.06
222,0,0,-1.6800000000000002e-05,4000.0,0,0,-1.6800000000000002e-05,0.08
223,0,0,-1.67e-05,3600.0,0,0,-1.67e-05,0.08
224,0,0,-1.66e-05,3800.0,0,0,-1.66e-05,0.06
225,0,0,-1.65e-05,3800.0,0,0,-1.65e-05,0.04
226,0,0,-1.64e-05,3800.0,0,0,-1.64e-05,0.06
227,0,0,-1.63e-05,4200.0,0,0,-1.63e-05,0.06
228,0,0,-1.62e-05,4000.0,0,0,-1.62e-05,0.04
229,0,0,-1.6100000000000002e-05,4200.0,0,0,-1.6100000000000002e-05,0.06
230,0,0,-1.6e-05,4000.0,0,0,-1.6e-05,0.06
231,0,0,-1.59e-05,4200.0,0,0,-1.59e-05,0.06
232,0,0,-1.58e-05,4200.0,0,0,-1.58e-05,0.06
233,0,0,-1.57e-05,4000.0,0,0,-1.57e-05,0.06
234,0,0,-1.56e-05,4000.0,0,0,-1.56e-05,0.06
235,0,0,-1.55e-05,4400.0,0,0,-1.55e-05,0.06
236,0,0,-1.54e-05,4200.0,0,0,-1.54e-05,0.08
237,0,0,-1.53e-05,4000.0,0,0,-1.53e-05,0.06
238,0,0,-1.52e-05,4200.0,0,0,-1.52e-05,0.06
239,0,0,-1.5100000000000001e-05,4200.0,0,0,-1.5100000000000001e-05,0.06
240,0,0,-1.4999999999999999e-05,4200.0,0,0,-1.4999999999999999e-05,0.04
241,0,0,-1.49e-05,4400.0,0,0,-1.49e-05,0.06
242,0,0,-1.48e-05,4400.0,0,0,-1.48e-05,0.06
243,0,0,-1.4700000000000002e-05,4400.0,0,0,-1.4700000000000002e-05,0.06
244,0,0,-1.4599999999999999e-05,4600.0,0,0,-1.4599999999999999e-05,0.06
245,0,0,-1.45e-05,4400.0,0,0,-1.45e-05,0.04
246,0,0,-1.4400000000000001e-05,4600.0,0,0,-1.4400000000000001e-05,0.08
247,0,0,-1.4300000000000002e-05,4400.0,0,0,-1.4300000000000002e-05,0.08
248,0,0,-1.42e-05,4800.0,0,0,-1.42e-05,0.04
249,0,0,-1.41e-05,4800.0,0,0,-1.41e-05,0.08
250,0,0,-1.4000000000000001e-05,4800.0,0,0,-1.4000000000000001e-05,0.06
251,0,0,-1.3899999999999999e-05,4600.0,0,0,-1.3899999999999999e-05,0.08
252,0,0,-1.38e-05,4600.0,0,0,-1.38e-05,0.06
253,0,0,-1.3700000000000001e-05,4800.0,0,0,-1.3700000000000001e-05,0.06
254,0,0,-1.3600000000000002e-05,4800.0,0,0,-1.3600000000000002e-05,0.06
255,0,0,-1.35e-05,5000.0,0,0,-1.35e-05,0.06
256,0,0,-1.34e-05,4800.0,0,0,-1.34e-05,0.04
257,0,0,-1.3300000000000001e-05,4800.0,0,0,-1.3300000000000001e-05,0.06
258,0,0,-1.3199999999999999e-05,5000.0,0,0,-1.3199999999999999e-05,0.04
259,0,0,-1.31e-05,5000.0,0,0,-1.31e-05,0.06
260,0,0,-1.3000000000000001e-05,5000.0,0,0,-1.3000000000000001e-05,0.04
261,0,0,-1.2900000000000002e-05,5000.0,0,0,-1.2900000000000002e-05,0.06
262,0,0,-1.28e-05,5200.0,0,0,-1.28e-05,0.06
263,0,0,-1.27e-05,5200.0,0,0,-1.27e-05,0.08
264,0,0,-1.2600000000000001e-05,5400.0,0,0,-1.2600000000000001e-05,0.06
265,0,0,-1.2499999999999999e-05,5200.0,0,0,-1.2499999999999999e-05,0.06
266,0,0,-1.24e-05,5400.0,0,0,-1.24e-05,0.08
267,0,0,-1.23e-05,5600.0,0,0,-1.23e-05,0.1
268,0,0,-1.2200000000000002e-05,5400.0,0,0,-1.2200000000000002e-05,0.08
269,0,0,-1.21e-05,5400.0,0,0,-1.21e-05,0.06
270,0,0,-1.2e-05,5400.0,0,0,-1.2e-05,0.06
271,0,0,-1.1900000000000001e-05,5600.0,0,0,-1.1900000000000001e-05,0.08
272,0,0,-1.1800000000000002e-05,5600.0,0,0,-1.1800000000000002e-05,0.08
273,0,0,-1.17e-05,5600.0,0,0,-1.17e-05,0.08
274,0,0,-1.16e-05,5800.0,0,0,-1.16e-05,0.04
275,0,0,-1.1500000000000002e-05,5600.0,0,0,-1.1500000000000002e-05,0.06
276,0,0,-1.14e-05,5800.0,0,0,-1.14e-05,0.06
277,0,0,-1.13e-05,5600.0,0,0,-1.13e-05,0.08
278,0,0,-1.1200000000000001e-05,6000.0,0,0,-1.1200000000000001e-05,0.1
279,0,0,-1.1100000000000002e-05,6000.0,0,0,-1.1100000000000002e-05,0.04
280,0,0,-1.1e-05,6000.0,0,0,-1.1e-05,0.08
281,0,0,-1.09e-05,5800.0,0,0,-1.09e-05,0.06
282,0,0,-1.0800000000000002e-05,5800.0,0,0,-1.0800000000000002e-05,0.06
283,0,0,-1.07e-05,6000.0,0,0,-1.07e-05,0.08
284,0,0,-1.06e-05,6000.0,0,0,-1.06e-05,0.08
285,0,0,-1.0500000000000001e-05,6000.0,0,0,-1.0500000000000001e-05,0.08
286,0,0,-1.0400000000000002e-05,6200.0,0,0,-1.0400000000000002e-05,0.1
287,0,0,-1.03e-05,6000.0,0,0,-1.03e-05,0.06
288,0,0,-1.02e-05,6200.0,0,0,-1.02e-05,0.04
289,0,0,-1.0100000000000002e-05,6200.0,0,0,-1.0100000000000002e-05,0.08
290,0,0,-9.999999999999999e-06,6200.0,0,0,-9.999999999999999e-06,0.06
291,0,0,-9.9e-06,6400.0,0,0,-9.9e-06,0.04
292,0,0,-9.800000000000001e-06,6200.0,0,0,-9.800000000000001e-06,0.06
293,0,0,-9.700000000000002e-06,6600.0,0,0,-9.700000000000002e-06,0.12
294,0,0,-9.6e-06,6400.0,0,0,-9.6e-06,0.1
295,0,0,-9.5e-06,6600.0,0,0,-9.5e-06,0.1
296,0,0,-9.400000000000001e-06,6600.0,0,0,-9.400000000000001e-06,0.08
297,0,0,-9.299999999999999e-06,6600.0,0,0,-9.299999999999999e-06,0.08
298,0,0,-9.2e-06,6400.0,0,0,-9.2e-06,0.08
299,0,0,-9.100000000000001e-06,6600.0,0,0,-9.100000000000001e-06,0.06
300,0,0,-9.000000000000002e-06,6600.0,0,0,-9.000000000000002e-06,0.08
301,0,0,-8.9e-06,6800.0,0,0,-8.9e-06,0.08
302,0,0,-8.8e-06,7000.0,0,0,-8.8e-06,0.08
303,0,0,-8.700000000000001e-06,6800.0,0,0,-8.700000000000001e-06,0.08
304,0,0,-8.599999999999999e-06,7000.0,0,0,-8.599999999999999e-06,0.08
305,0,0,-8.5e-06,7000.0,0,0,-8.5e-06,0.08
306,0,0,-8.400000000000001e-06,7000.0,0,0,-8.400000000000001e-06,0.04
307,0,0,-8.299999999999998e-06,7000.0,0,0,-8.299999999999998e-06,0.06
308,0,0,-8.200000000000003e-06,7000.0,0,0,-8.200000000000003e-06,0.06
309,0,0,-8.1e-06,7200.0,0,0,-8.1e-06,0.1
310,0,0,-7.999999999999998e-06,7200.0,0,0,-7.999999999999998e-06,0.08
311,0,0,-7.900000000000002e-06,7400.0,0,0,-7.900000000000002e-06,0.08
312,0,0,-7.8e-06,7000.0,0,0,-7.8e-06,0.08
313,0,0,-7.699999999999997e-06,7200.0,0,0,-7.699999999999997e-06,0.04
314,0,0,-7.600000000000002e-06,7400.0,0,0,-7.600000000000002e-06,0.06
315,0,0,-7.499999999999999e-06,7600.0,0,0,-7.499999999999999e-06,0.06
316,0,0,-7.400000000000004e-06,7400.0,0,0,-7.400000000000004e-06,0.06
317,0,0,-7.300000000000001e-06,7200.0,0,0,-7.300000000000001e-06,0.06
318,0,0,-7.199999999999999e-06,7400.0,0,0,-7.199999999999999e-06,0.1
319,0,0,-7.100000000000003e-06,7400.0,0,0,-7.100000000000003e-06,0.06
320,0,0,-7.000000000000001e-06,7200.0,0,0,-7.000000000000001e-06,0.08
321,0,0,-6.899999999999998e-06,7600.0,0,0,-6.899999999999998e-06,0.08
322,0,0,-6.800000000000003e-06,7800.0,0,0,-6.800000000000003e-06,0.08
323,0,0,-6.7e-06,7800.0,0,0,-6.7e-06,0.06
324,0,0,-6.599999999999998e-06,7600.0,0,0,-6.599999999999998e-06,0.06
325,0,0,-6.500000000000002e-06,7800.0,0,0,-6.500000000000002e-06,0.08
326,0,0,-6.4e-06,8000.0,0,0,-6.4e-06,0.06
327,0,0,-6.300000000000004e-06,7800.0,0,0,-6.300000000000004e-06,0.08
328,0,0,-6.200000000000002e-06,8200.0,0,0,-6.200000000000002e-06,0.06
329,0,0,-6.099999999999999e-06,8000.0,0,0,-6.099999999999999e-06,0.08
330,0,0,-6.0000000000000035e-06,8200.0,0,0,-6.0000000000000035e-06,0.06
331,0,0,-5.900000000000001e-06,8200.0,0,0,-5.900000000000001e-06,0.08
332,0,0,-5.799999999999999e-06,8200.0,0,0,-5.799999999999999e-06,0.08
333,0,0,-5.700000000000003e-06,8000.0,0,0,-5.700000000000003e-06,0.08
334,0,0,-5.600000000000001e-06,8600.0,0,0,-5.600000000000001e-06,0.1
335,0,0,-5.499999999999998e-06,8400.0,0,0,-5.499999999999998e-06,0.08
336,0,0,-5.4000000000000025e-06,8200.0,0,0,-5.4000000000000025e-06,0.08
337,0,0,-5.3e-06,8400.0,0,0,-5.3e-06,0.08
338,0,0,-5.199999999999998e-06,8200.0,0,0,-5.199999999999998e-06,0.08
339,0,0,-5.100000000000002e-06,8400.0,0,0,-5.100000000000002e-06,0.06
340,0,0,-4.9999999999999996e-06,8400.0,0,0,-4.9999999999999996e-06,0.06
341,0,0,-4.900000000000004e-06,8600.0,0,0,-4.900000000000004e-06,0.08
342,0,0,-4.8000000000000015e-06,8600.0,0,0,-4.8000000000000015e-06,0.08
343,0,0,-4.699999999999999e-06,8800.0,0,0,-4.699999999999999e-06,0.08
344,0,0,-4.600000000000003e-06,8600.0,0,0,-4.600000000000003e-06,0.06
345,0,0,-4.500000000000001e-06,8800.0,0,0,-4.500000000000001e-06,0.08
346,0,0,-4.3999999999999985e-06,8800.0,0,0,-4.3999999999999985e-06,0.06
347,0,0,-4.300000000000003e-06,8800.0,0,0,-4.300000000000003e-06,0.08
348,0,0,-4.2000000000000004e-06,9000.0,0,0,-4.2000000000000004e-06,0.06
349,0,0,-4.099999999999998e-06,8800.0,0,0,-4.099999999999998e-06,0.06
350,0,0,-4.000000000000002e-06,8800.0,0,0,-4.000000000000002e-06,0.1
351,0,0,-3.9e-06,9000.0,0,0,-3.9e-06,0.08
352,0,0,-3.7999999999999975e-06,9000.0,0,0,-3.7999999999999975e-06,0.08
353,0,0,-3.700000000000002e-06,9200.0,0,0,-3.700000000000002e-06,0.08
354,0,0,-3.5999999999999994e-06,9000.0,0,0,-3.5999999999999994e-06,0.06
355,0,0,-3.5000000000000038e-06,9200.0,0,0,-3.5000000000000038e-06,0.06
